Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.7769114267922697,0.0013262678360953517,0.7755851589561743,0.03057315006645523
2,0.7944224690034613,0.018837310047286948,0.7755851589561743,0.03057315006645523
3,0.7455602700789452,-0.030024888877229094,0.7755851589561743,0.03057315006645523
4,0.8319056547456665,0.056320495789492164,0.7755851589561743,0.03057315006645523
5,0.7453205942867956,-0.030264564669378657,0.7755851589561743,0.03057315006645523
6,0.7593905388299068,-0.01619462012626749,0.7755851589561743,0.03057315006645523
