Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.5792953490629248,-0.04468509730573922,0.623980446368664,0.07629113675961334
2,0.5717879774441857,-0.052192468924478264,0.623980446368664,0.07629113675961334
3,0.5891488654900476,-0.034831580878616375,0.623980446368664,0.07629113675961334
4,0.7556895934774981,0.13170914710883408,0.623980446368664,0.07629113675961334
