Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.773238234371312,-0.010291768503001175,0.7835300028743132,0.06467952535737108
2,0.8362068747319414,0.05267687185762826,0.7835300028743132,0.06467952535737108
3,0.8759481034439012,0.09241810056958799,0.7835300028743132,0.06467952535737108
4,0.7304352955375667,-0.05309470733674648,0.7835300028743132,0.06467952535737108
5,0.7018215062868441,-0.08170849658746904,0.7835300028743132,0.06467952535737108
