Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.7603574003800327,0.019571649445479178,0.7407857509345536,0.0362817794287863
2,0.6620516594421536,-0.07873409149239996,0.7407857509345536,0.0362817794287863
3,0.7530462547437299,0.012260503809176315,0.7407857509345536,0.0362817794287863
4,0.7397715434605885,-0.0010142074739650786,0.7407857509345536,0.0362817794287863
5,0.7676396315858519,0.026853880651298345,0.7407857509345536,0.0362817794287863
6,0.7618480159949648,0.0210622650604112,0.7407857509345536,0.0362817794287863
