Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.7617659646196924,0.026512825765729997,0.7352531388539624,0.06622260498713409
2,0.8650597931155339,0.12980665426157156,0.7352531388539624,0.06622260498713409
3,0.7280899958085724,-0.007163143045390008,0.7352531388539624,0.06622260498713409
4,0.7125235380419221,-0.02272960081204023,0.7352531388539624,0.06622260498713409
5,0.6820422171292501,-0.05321092172471231,0.7352531388539624,0.06622260498713409
6,0.6620373244088033,-0.07321581444515912,0.7352531388539624,0.06622260498713409
