Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.7560462308315132,-0.03316554803702054,0.7892117788685338,0.02435116251862473
2,0.8278468336839375,0.03863505481540375,0.7892117788685338,0.02435116251862473
3,0.7941202135319788,0.004908434663445038,0.7892117788685338,0.02435116251862473
4,0.7718916297686063,-0.017320149099927518,0.7892117788685338,0.02435116251862473
5,0.7961539865266329,0.006942207658099164,0.7892117788685338,0.02435116251862473
