Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.8534672118900566,0.07754653487018526,0.7759206770198713,0.07967126372925136
2,0.90901703910203,0.1330963620821587,0.7759206770198713,0.07967126372925136
3,0.7291443722719131,-0.04677630474795824,0.7759206770198713,0.07967126372925136
4,0.7489901295733757,-0.02693054744649559,0.7759206770198713,0.07967126372925136
5,0.7921975790433056,0.016276902023434237,0.7759206770198713,0.07967126372925136
6,0.7531154444968813,-0.02280523252299005,0.7759206770198713,0.07967126372925136
7,0.6455129627615362,-0.13040771425833508,0.7759206770198713,0.07967126372925136
