Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.8086732275882907,0.08236404143754272,0.726309186150748,0.047433261916833135
2,0.6849828558214294,-0.04132633032931865,0.726309186150748,0.047433261916833135
3,0.71285224096421,-0.01345694518653806,0.726309186150748,0.047433261916833135
4,0.7428806160093729,0.01657142985862492,0.726309186150748,0.047433261916833135
5,0.7750797859057773,0.04877059975502929,0.726309186150748,0.047433261916833135
6,0.6871314490442333,-0.03917773710651473,0.726309186150748,0.047433261916833135
7,0.6725641277219234,-0.0537450584288246,0.726309186150748,0.047433261916833135
