Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.8373615292671468,0.054241224960972945,0.7831203043061739,0.0565147535643962
2,0.8165762422598869,0.033455937953713044,0.7831203043061739,0.0565147535643962
3,0.8834662033237218,0.10034589901754798,0.7831203043061739,0.0565147535643962
4,0.7867391510485163,0.003618846742342474,0.7831203043061739,0.0565147535643962
5,0.7399078759097896,-0.043212428396384284,0.7831203043061739,0.0565147535643962
6,0.7776984768841837,-0.005421827421990155,0.7831203043061739,0.0565147535643962
7,0.7401196877548127,-0.043000616551361115,0.7831203043061739,0.0565147535643962
8,0.6790097281805273,-0.10411057612564656,0.7831203043061739,0.0565147535643962
9,0.7872038441269787,0.004083539820804893,0.7831203043061739,0.0565147535643962
