Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.8983672488985802,0.06128791756466956,0.8370793313339107,0.04840384970096956
2,0.7718660839966862,-0.06521324733722444,0.8370793313339107,0.04840384970096956
3,0.7563622526431023,-0.08071707869080835,0.8370793313339107,0.04840384970096956
4,0.8025115282387209,-0.03456780309518981,0.8370793313339107,0.04840384970096956
5,0.8597842663445465,0.022704935010635863,0.8370793313339107,0.04840384970096956
6,0.9018271626142741,0.06474783128036343,0.8370793313339107,0.04840384970096956
7,0.8465019446254395,0.009422613291528825,0.8370793313339107,0.04840384970096956
8,0.8355732712460231,-0.0015060600878875618,0.8370793313339107,0.04840384970096956
9,0.8609202233978231,0.02384089206391249,0.8370793313339107,0.04840384970096956
