Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.7409631401755222,-0.0648461280201178,0.80580926819564,0.050729089072247394
2,0.8531756707453946,0.04736640254975455,0.80580926819564,0.050729089072247394
3,0.8333214342932047,0.027512166097564683,0.80580926819564,0.050729089072247394
4,0.8136573114982406,0.007848043302600582,0.80580926819564,0.050729089072247394
5,0.8904158242611092,0.08460655606546919,0.80580926819564,0.050729089072247394
6,0.7266434262788096,-0.0791658419168304,0.80580926819564,0.050729089072247394
7,0.813858929424454,0.008049661228814009,0.80580926819564,0.050729089072247394
8,0.8210390008231432,0.015229732627503156,0.80580926819564,0.050729089072247394
9,0.759208676260882,-0.04660059193475807,0.80580926819564,0.050729089072247394
