Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.7401939161749699,-0.039960660734298825,0.7801545769092687,0.051560880149418085
2,0.8068082823662345,0.02665370545696577,0.7801545769092687,0.051560880149418085
3,0.8509886026012423,0.07083402569197361,0.7801545769092687,0.051560880149418085
4,0.722627506494628,-0.05752707041464067,0.7801545769092687,0.051560880149418085
