Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.7887697873796595,-0.04059163329696214,0.8293614206766217,0.0522351551579706
2,0.7962062632340762,-0.03315515744254549,0.8293614206766217,0.0522351551579706
3,0.9031082114161295,0.07374679073950785,0.8293614206766217,0.0522351551579706
