Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.9650598131545041,0.09910332597880767,0.8659564871756964,0.053865290187533985
2,0.8683956514937395,0.002439164318043141,0.8659564871756964,0.053865290187533985
3,0.8788156451463576,0.012859157970661172,0.8659564871756964,0.053865290187533985
4,0.8596126912221788,-0.006343795953517639,0.8659564871756964,0.053865290187533985
5,0.9135149490471083,0.04755846187141188,0.8659564871756964,0.053865290187533985
6,0.7659048474111457,-0.10005163976455067,0.8659564871756964,0.053865290187533985
7,0.8885623391793949,0.022605852003698468,0.8659564871756964,0.053865290187533985
8,0.8158774327899951,-0.05007905438570126,0.8659564871756964,0.053865290187533985
9,0.8378650151368446,-0.02809147203885176,0.8659564871756964,0.053865290187533985
