Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.6677963040439412,-0.03604794348189777,0.703844247525839,0.022149090415331127
2,0.7035242261859883,-0.0003200213398506513,0.703844247525839,0.022149090415331127
3,0.7228819715065187,0.01903772398067971,0.703844247525839,0.022149090415331127
4,0.7211744883669078,0.017330240841068822,0.703844247525839,0.022149090415331127
