Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.8179279925713866,0.07451222010507652,0.7434157724663101,0.060294901210864796
2,0.8145113597815001,0.07109558731519006,0.7434157724663101,0.060294901210864796
3,0.6734018128977286,-0.07001395956858147,0.7434157724663101,0.060294901210864796
4,0.7455928264591235,0.002177053992813427,0.7434157724663101,0.060294901210864796
5,0.7421154665063492,-0.0013003059599608902,0.7434157724663101,0.060294901210864796
6,0.6617773827758715,-0.08163838969043857,0.7434157724663101,0.060294901210864796
7,0.8267673847533901,0.08335161228707999,0.7434157724663101,0.060294901210864796
8,0.7206879237727184,-0.02272784869359168,0.7434157724663101,0.060294901210864796
9,0.6879598026787226,-0.05545596978758749,0.7434157724663101,0.060294901210864796
