Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.7910832143947516,0.00967288893170859,0.781410325463043,0.01455329213057946
2,0.7608409892559004,-0.02056933620714263,0.781410325463043,0.01455329213057946
3,0.7923067727384773,0.010896447275434262,0.781410325463043,0.01455329213057946
