Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.6996756667989763,-0.06849494572803871,0.768170612527015,0.06282343833191463
2,0.6731978620825039,-0.09497275044451114,0.768170612527015,0.06282343833191463
3,0.7191127434761893,-0.049057869050825764,0.768170612527015,0.06282343833191463
4,0.7751148457805068,0.006944233253491805,0.768170612527015,0.06282343833191463
5,0.7952522633300487,0.027081650803033708,0.768170612527015,0.06282343833191463
6,0.8461535720765611,0.07798295954954604,0.768170612527015,0.06282343833191463
7,0.8605088614623775,0.09233824893536247,0.768170612527015,0.06282343833191463
8,0.7763490852089562,0.008178472681941162,0.768170612527015,0.06282343833191463
