Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.7307729623451505,0.013465304575607573,0.717307657769543,0.03706612802716634
2,0.6603520130422902,-0.056955644727252785,0.717307657769543,0.03706612802716634
3,0.7153396811663465,-0.001967976603196475,0.717307657769543,0.03706612802716634
4,0.7627659745243844,0.045458316754841466,0.717307657769543,0.03706612802716634
