Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.9373889204053757,0.10847316622072378,0.8289157541846519,0.07673283222957732
2,0.8918914343296942,0.06297568014504229,0.8289157541846519,0.07673283222957732
3,0.8131306357495393,-0.015785118435112655,0.8289157541846519,0.07673283222957732
4,0.7251753436609206,-0.10374041052373129,0.8289157541846519,0.07673283222957732
5,0.7769924367777294,-0.051923317406922465,0.8289157541846519,0.07673283222957732
