Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.8599351408911594,0.08804337485995628,0.7718917660312031,0.062353187452108425
2,0.7231851784209008,-0.04870658761030233,0.7718917660312031,0.062353187452108425
3,0.7039842752298225,-0.06790749080138059,0.7718917660312031,0.062353187452108425
4,0.80046246958293,0.02857070355172686,0.7718917660312031,0.062353187452108425
