Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.7264275365382059,-0.028069353735025282,0.7544968902732312,0.06151255517782644
2,0.8184403923187387,0.06394350204550747,0.7544968902732312,0.06151255517782644
3,0.6485937908175081,-0.10590309945572307,0.7544968902732312,0.06151255517782644
4,0.7758216128166723,0.021324722543441088,0.7544968902732312,0.06151255517782644
5,0.8032011188750312,0.048704228601800015,0.7544968902732312,0.06151255517782644
