Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.8198820249040234,0.036044619873219386,0.783837405030804,0.05203637804582448
2,0.7112142010098756,-0.07262320402092837,0.783837405030804,0.05203637804582448
3,0.8246576816343605,0.04082027660355647,0.783837405030804,0.05203637804582448
4,0.8220014942889935,0.03816408925818948,0.783837405030804,0.05203637804582448
5,0.8025194294924786,0.01868202446167455,0.783837405030804,0.05203637804582448
6,0.693949263232437,-0.08988814179836702,0.783837405030804,0.05203637804582448
7,0.81263774065346,0.028800335622655937,0.783837405030804,0.05203637804582448
