Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.8412602321802622,-0.010417201916859131,0.8516774340971214,0.04184961114262726
2,0.8066641262571196,-0.04501330784000179,0.8516774340971214,0.04184961114262726
3,0.9036033299120253,0.05192589581490392,0.8516774340971214,0.04184961114262726
4,0.9055163225457925,0.05383888844867113,0.8516774340971214,0.04184961114262726
5,0.8540051106968536,0.002327676599732209,0.8516774340971214,0.04184961114262726
6,0.799015482990676,-0.05266195110644534,0.8516774340971214,0.04184961114262726
