Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.6929596589925696,-0.03054052981160027,0.7235001888041699,0.1322618946269602
2,0.6616541191952575,-0.06184606960891237,0.7235001888041699,0.1322618946269602
3,0.4794643214128732,-0.24403586739129668,0.7235001888041699,0.1322618946269602
4,0.5338842849511495,-0.1896159038530204,0.7235001888041699,0.1322618946269602
5,0.8425135324558315,0.11901334365166161,0.7235001888041699,0.1322618946269602
6,0.8502812724696508,0.1267810836654809,0.7235001888041699,0.1322618946269602
7,0.796948579026034,0.07344839022186411,0.7235001888041699,0.1322618946269602
8,0.835815294370797,0.11231510556662716,0.7235001888041699,0.1322618946269602
9,0.8179806363633659,0.09448044755919605,0.7235001888041699,0.1322618946269602
