Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.8730655123184407,0.06766615729504566,0.805399355023395,0.05777464273074735
2,0.8597522675367288,0.05435291251333385,0.805399355023395,0.05777464273074735
3,0.7156881706339115,-0.08971118438948344,0.805399355023395,0.05777464273074735
4,0.8393125849572333,0.033913229933838274,0.805399355023395,0.05777464273074735
5,0.763859683866015,-0.04153967115738,0.805399355023395,0.05777464273074735
6,0.7450790405757313,-0.060320314447663725,0.805399355023395,0.05777464273074735
7,0.841038225275704,0.03563887025230905,0.805399355023395,0.05777464273074735
