Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.85400150319334,-0.022257525401120914,0.8762590285944609,0.02225752540112097
2,0.898516553995582,0.022257525401121026,0.8762590285944609,0.02225752540112097
