Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.40984158507687857,-0.18733205145429116,0.5971736365311697,0.16707185227659463
2,0.32399555056911045,-0.2731780859620593,0.5971736365311697,0.16707185227659463
3,0.7608076032539391,0.16363396672276942,0.5971736365311697,0.16707185227659463
4,0.6759470309402311,0.07877339440906139,0.5971736365311697,0.16707185227659463
5,0.728504225098541,0.13133058856737123,0.5971736365311697,0.16707185227659463
6,0.6839458242483183,0.08677218771714856,0.5971736365311697,0.16707185227659463
