Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.7941324008488346,0.016659153991085196,0.7774732468577494,0.05374671791468541
2,0.6862678765161757,-0.09120537034157372,0.7774732468577494,0.05374671791468541
3,0.8242416846606015,0.046768437802852114,0.7774732468577494,0.05374671791468541
4,0.8052510254053855,0.02777777854763608,0.7774732468577494,0.05374671791468541
