Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.6909263667232227,0.016618574106088024,0.6743077926171347,0.05791684194176544
2,0.7719396971954408,0.09763190457830606,0.6743077926171347,0.05791684194176544
3,0.6486645366182691,-0.025643255998865633,0.6743077926171347,0.05791684194176544
4,0.5955046119191927,-0.07880318069794201,0.6743077926171347,0.05791684194176544
5,0.6645037506295488,-0.009804041987585888,0.6743077926171347,0.05791684194176544
