Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.8471631445538268,0.02093727625298114,0.8262258683008457,0.020937276252981085
2,0.8052885920478646,-0.02093727625298103,0.8262258683008457,0.020937276252981085
