Segment Pair,JSD,JSD Dev,JSD Avg,JSD Std
1,0.8417870998426976,0.005107532485055577,0.836679567357642,0.04732602551464922
2,0.7625191239881735,-0.07416044336946859,0.836679567357642,0.04732602551464922
3,0.8941079906673213,0.05742842330967923,0.836679567357642,0.04732602551464922
4,0.8483040549323763,0.011624487574734221,0.836679567357642,0.04732602551464922
