Segment Pair,KLD,KLD Dev,KLD Avg,KLD Std
1,0.6748618668076002,-0.050089139687912954,0.7249510064955131,0.0883572601148212
2,0.7510831676395735,0.026132161144060362,0.7249510064955131,0.0883572601148212
3,0.8943410263075369,0.16939001981202373,0.7249510064955131,0.0883572601148212
4,0.7355708045266165,0.010619798031103356,0.7249510064955131,0.0883572601148212
5,0.6044078037436621,-0.12054320275185104,0.7249510064955131,0.0883572601148212
6,0.7453451576912594,0.02039415119574628,0.7249510064955131,0.0883572601148212
7,0.5970223084090346,-0.12792869808647855,0.7249510064955131,0.0883572601148212
8,0.7142764866615047,-0.010674519834008467,0.7249510064955131,0.0883572601148212
9,0.8076504366728312,0.08269943017731807,0.7249510064955131,0.0883572601148212
