Segment Pair,KLD,KLD Dev,KLD Avg,KLD Std
1,0.7982624158798002,0.049650314792950345,0.7486121010868498,0.04982180484383631
2,0.7156646930309721,-0.0329474080558777,0.7486121010868498,0.04982180484383631
3,0.7928567473742453,0.04424464628739544,0.7486121010868498,0.04982180484383631
4,0.7337449238797701,-0.014867177207079751,0.7486121010868498,0.04982180484383631
5,0.7704861410107614,0.02187403992391157,0.7486121010868498,0.04982180484383631
6,0.6480811420316329,-0.10053095905521692,0.7486121010868498,0.04982180484383631
7,0.7811886444007679,0.032576543313918016,0.7486121010868498,0.04982180484383631
