Segment Pair,KLD,KLD Dev,KLD Avg,KLD Std
1,0.7007714765884829,-0.014383883666741148,0.7151553602552241,0.14044754281697774
2,0.8663705056967799,0.1512151454415558,0.7151553602552241,0.14044754281697774
3,0.8104387150200909,0.09528335476486682,0.7151553602552241,0.14044754281697774
4,0.4584973233324784,-0.2566580369227457,0.7151553602552241,0.14044754281697774
5,0.7396987806382881,0.024543420383064007,0.7151553602552241,0.14044754281697774
