Segment Pair,KLD,KLD Dev,KLD Avg,KLD Std
1,0.8044366312240268,0.06602603243983873,0.738410598784188,0.16803802762787995
2,0.9030983422335027,0.1646877434493147,0.738410598784188,0.16803802762787995
3,0.5076968228950346,-0.23071377588915343,0.738410598784188,0.16803802762787995
