Segment Pair,KLD,KLD Dev,KLD Avg,KLD Std
1,0.7491064740938995,0.028038277947523005,0.7210681961463765,0.059032971595075534
2,0.6387056991106623,-0.08236249703571419,0.7210681961463765,0.059032971595075534
3,0.6330219904115147,-0.08804620573486177,0.7210681961463765,0.059032971595075534
4,0.8057698800218822,0.0847016838755057,0.7210681961463765,0.059032971595075534
5,0.7483743171058126,0.027306120959436075,0.7210681961463765,0.059032971595075534
6,0.7176559855563664,-0.0034122105900100674,0.7210681961463765,0.059032971595075534
7,0.754843026724497,0.033774830578120474,0.7210681961463765,0.059032971595075534
