Segment Pair,SGS,SGS Dev,SGS Avg,SGS Std
1,0.6295216083526611,0.01141214370727539,0.6181094646453857,0.07516080731070379
2,0.6175223588943481,-0.0005871057510375977,0.6181094646453857,0.07516080731070379
3,0.6670863032341003,0.0489768385887146,0.6181094646453857,0.07516080731070379
4,0.7177532911300659,0.09964382648468018,0.6181094646453857,0.07516080731070379
5,0.6044366359710693,-0.013672828674316406,0.6181094646453857,0.07516080731070379
6,0.4723365902900696,-0.14577287435531616,0.6181094646453857,0.07516080731070379
