Segment Pair,SGS,SGS Dev,SGS Avg,SGS Std
1,0.7344141602516174,-0.000723457336425759,0.7351376175880432,0.0877225831662013
2,0.6109799146652222,-0.12415770292282102,0.7351376175880432,0.0877225831662013
3,0.6708401441574097,-0.06429747343063352,0.7351376175880432,0.0877225831662013
4,0.8524442911148071,0.11730667352676394,0.7351376175880432,0.0877225831662013
5,0.8070095777511597,0.07187196016311648,0.7351376175880432,0.0877225831662013
