Segment Pair,SGS,SGS Dev,SGS Avg,SGS Std
1,0.6991592645645142,0.1283874660730362,0.570771798491478,0.08885734441651447
2,0.549522876739502,-0.021248921751976013,0.570771798491478,0.08885734441651447
3,0.6138224005699158,0.043050602078437805,0.570771798491478,0.08885734441651447
4,0.5769518613815308,0.006180062890052795,0.570771798491478,0.08885734441651447
5,0.5829246044158936,0.012152805924415588,0.570771798491478,0.08885734441651447
6,0.4022497832775116,-0.16852201521396637,0.570771798491478,0.08885734441651447
