Segment Pair,SGS,SGS Dev,SGS Avg,SGS Std
1,0.6020201444625854,-0.07571114599704742,0.6777312904596329,0.07641562498136331
2,0.7879025340080261,0.11017124354839325,0.6777312904596329,0.07641562498136331
3,0.6110352873802185,-0.06669600307941437,0.6777312904596329,0.07641562498136331
4,0.7099671959877014,0.03223590552806854,0.6777312904596329,0.07641562498136331
