Segment Pair,SGS,SGS Dev,SGS Avg,SGS Std
1,0.6061112880706787,-0.009377777576446533,0.6154890656471252,0.04046928687388692
2,0.6439438462257385,0.02845478057861328,0.6154890656471252,0.04046928687388692
3,0.5455570220947266,-0.06993204355239868,0.6154890656471252,0.04046928687388692
4,0.6589086651802063,0.043419599533081055,0.6154890656471252,0.04046928687388692
5,0.6549183130264282,0.03942924737930298,0.6154890656471252,0.04046928687388692
6,0.5701280236244202,-0.04536104202270508,0.6154890656471252,0.04046928687388692
7,0.6288563013076782,0.013367235660552979,0.6154890656471252,0.04046928687388692
