Segment Pair,SGS,SGS Dev,SGS Avg,SGS Std
1,0.7792849540710449,0.08272258937358856,0.6965623646974564,0.06935131546361162
2,0.7378642559051514,0.04130189120769501,0.6965623646974564,0.06935131546361162
3,0.6732703447341919,-0.023292019963264465,0.6965623646974564,0.06935131546361162
4,0.5958299040794373,-0.1007324606180191,0.6965623646974564,0.06935131546361162
