Segment Pair,SGS,SGS Dev,SGS Avg,SGS Std
1,0.5266722440719604,-0.08958353102207184,0.6162557750940323,0.10060730473123089
2,0.5051993131637573,-0.11105646193027496,0.6162557750940323,0.10060730473123089
3,0.7161462903022766,0.09989051520824432,0.6162557750940323,0.10060730473123089
4,0.7170052528381348,0.10074947774410248,0.6162557750940323,0.10060730473123089
