Segment Pair,SGS,SGS Dev,SGS Avg,SGS Std
1,0.6660001873970032,0.03773054480552673,0.6282696425914764,0.03773054480552673
2,0.5905390977859497,-0.03773054480552673,0.6282696425914764,0.03773054480552673
