Segment Pair,SGS,SGS Dev,SGS Avg,SGS Std
1,0.47621476650238037,-0.15110348463058476,0.6273182511329651,0.0799192324932567
2,0.677546501159668,0.050228250026702836,0.6273182511329651,0.0799192324932567
3,0.6685042381286621,0.04118598699569698,0.6273182511329651,0.0799192324932567
4,0.6177763938903809,-0.009541857242584273,0.6273182511329651,0.0799192324932567
5,0.6965493559837341,0.069231104850769,0.6273182511329651,0.0799192324932567
