Segment Pair,SGS,SGS Dev,SGS Avg,SGS Std
1,0.5783278942108154,-0.0866273045539856,0.664955198764801,0.0866273045539856
2,0.7515825033187866,0.0866273045539856,0.664955198764801,0.0866273045539856
