Segment Pair,SGS,SGS Dev,SGS Avg,SGS Std
1,0.6566115021705627,-0.04646809895833337,0.7030796011288961,0.08649015796541115
2,0.6283271312713623,-0.07475246985753381,0.7030796011288961,0.08649015796541115
3,0.8243001699447632,0.12122056881586707,0.7030796011288961,0.08649015796541115
