Segment Pair,SGS,SGS Dev,SGS Avg,SGS Std
1,0.6891879439353943,0.0009116679430007935,0.6882762759923935,0.03974487522798464
2,0.7168008089065552,0.028524532914161682,0.6882762759923935,0.03974487522798464
3,0.6232049465179443,-0.06507132947444916,0.6882762759923935,0.03974487522798464
4,0.7239114046096802,0.03563512861728668,0.6882762759923935,0.03974487522798464
