Segment Pair,SGS,SGS Dev,SGS Avg,SGS Std
1,0.628383457660675,-0.0314888060092926,0.6598722636699677,0.0314888060092926
2,0.6913610696792603,0.0314888060092926,0.6598722636699677,0.0314888060092926
