Segment Pair,SGS,SGS Dev,SGS Avg,SGS Std
1,0.6437209844589233,-0.07535341382026672,0.7190743982791901,0.0522765035746156
2,0.7855950593948364,0.06652066111564636,0.7190743982791901,0.0522765035746156
3,0.7433551549911499,0.02428075671195984,0.7190743982791901,0.0522765035746156
4,0.7036263942718506,-0.015448004007339478,0.7190743982791901,0.0522765035746156
