Segment Pair,SGS,SGS Dev,SGS Avg,SGS Std
1,0.6201507449150085,-0.06780297309160233,0.6879537180066109,0.11205730784392866
2,0.5714325308799744,-0.1165211871266365,0.6879537180066109,0.11205730784392866
3,0.5218576192855835,-0.16609609872102737,0.6879537180066109,0.11205730784392866
4,0.7540308237075806,0.0660771057009697,0.6879537180066109,0.11205730784392866
5,0.7173931002616882,0.029439382255077362,0.6879537180066109,0.11205730784392866
6,0.8475217819213867,0.15956806391477585,0.6879537180066109,0.11205730784392866
7,0.8342448472976685,0.1462911292910576,0.6879537180066109,0.11205730784392866
8,0.6369982957839966,-0.05095542222261429,0.6879537180066109,0.11205730784392866
