Segment Pair,SGS,SGS Dev,SGS Avg,SGS Std
1,0.5493557453155518,-0.04174799720446265,0.5911037425200144,0.07570703863668173
2,0.7448176145553589,0.15371387203534448,0.5911037425200144,0.07570703863668173
3,0.554841160774231,-0.03626258174578345,0.5911037425200144,0.07570703863668173
4,0.5061694979667664,-0.08493424455324805,0.5911037425200144,0.07570703863668173
5,0.5807679891586304,-0.010335753361384037,0.5911037425200144,0.07570703863668173
6,0.6106704473495483,0.019566704829533932,0.5911037425200144,0.07570703863668173
