Segment Pair,SGS,SGS Dev,SGS Avg,SGS Std
1,0.39282819628715515,-0.02704279621442157,0.4198709925015767,0.034780436759649605
2,0.4689737558364868,0.04910276333491009,0.4198709925015767,0.034780436759649605
3,0.39781102538108826,-0.022059967120488466,0.4198709925015767,0.034780436759649605
