Segment Pair,SGS,SGS Dev,SGS Avg,SGS Std
1,0.6366514563560486,-0.05793029069900513,0.6945817470550537,0.05981586230916925
2,0.8179994821548462,0.12341773509979248,0.6945817470550537,0.05981586230916925
3,0.690523087978363,-0.004058659076690674,0.6945817470550537,0.05981586230916925
4,0.6912498474121094,-0.003331899642944336,0.6945817470550537,0.05981586230916925
5,0.6896638870239258,-0.00491786003112793,0.6945817470550537,0.05981586230916925
6,0.6414027214050293,-0.053179025650024414,0.6945817470550537,0.05981586230916925
