Segment Pair,SGS,SGS Dev,SGS Avg,SGS Std
1,0.691348671913147,0.04991991519927974,0.6414287567138672,0.08950511925806662
2,0.6548269987106323,0.013398241996765092,0.6414287567138672,0.08950511925806662
3,0.7222834229469299,0.0808546662330627,0.6414287567138672,0.08950511925806662
4,0.46821385622024536,-0.17321490049362187,0.6414287567138672,0.08950511925806662
5,0.6704708337783813,0.029042077064514116,0.6414287567138672,0.08950511925806662
