Segment Pair,SGS,SGS Dev,SGS Avg,SGS Std
1,0.5796030759811401,0.07973467310269672,0.4998684028784434,0.08463983439764301
2,0.6281360387802124,0.12826763590176898,0.4998684028784434,0.08463983439764301
3,0.4599168300628662,-0.03995157281557721,0.4998684028784434,0.08463983439764301
4,0.5129514336585999,0.013083030780156435,0.4998684028784434,0.08463983439764301
5,0.4409337043762207,-0.058934698502222715,0.4998684028784434,0.08463983439764301
6,0.3776693344116211,-0.12219906846682232,0.4998684028784434,0.08463983439764301
