Segment Pair,KLD,KLD Dev,KLD Avg,KLD Std
1,0.7643959914248383,-0.006847082878100763,0.771243074302939,0.0472487614795462
2,0.8322296792816577,0.06098660497871866,0.771243074302939,0.0472487614795462
3,0.7171035522023211,-0.0541395221006179,0.771243074302939,0.0472487614795462
