Segment Pair,KLD,KLD Dev,KLD Avg,KLD Std
1,0.9745494398233729,0.22630993539946287,0.7482395044239101,0.13806642539518948
2,0.8803709944465726,0.13213149002266256,0.7482395044239101,0.13806642539518948
3,0.7288464661656483,-0.019393038258261774,0.7482395044239101,0.13806642539518948
4,0.6138614941501658,-0.1343780102737443,0.7482395044239101,0.13806642539518948
5,0.7021208093154407,-0.04611869510846933,0.7482395044239101,0.13806642539518948
6,0.58968782264226,-0.15855168178165002,0.7482395044239101,0.13806642539518948
