Segment Pair,KLD,KLD Dev,KLD Avg,KLD Std
1,0.7948417114342579,0.08622836797617084,0.708613343458087,0.11997341122254986
2,0.8588240602903704,0.15021071683228338,0.708613343458087,0.11997341122254986
3,0.7485959678807377,0.03998262442265066,0.708613343458087,0.11997341122254986
4,0.537490369616272,-0.17112297384181507,0.708613343458087,0.11997341122254986
5,0.6033146080687973,-0.10529873538928969,0.708613343458087,0.11997341122254986
