Segment Pair,KLD,KLD Dev,KLD Avg,KLD Std
1,0.7643959914248383,0.11964937736256553,0.6447466140622727,0.14487841073310628
2,0.44088147718192067,-0.20386513688035207,0.6447466140622727,0.14487841073310628
3,0.7289623735800592,0.08421575951778648,0.6447466140622727,0.14487841073310628
