Segment Pair,KLD,KLD Dev,KLD Avg,KLD Std
1,0.7110797195666754,-0.002679314907035213,0.7137590344737106,0.05565006085095534
2,0.8077503185993449,0.09399128412563429,0.7137590344737106,0.05565006085095534
3,0.7637367863594022,0.049977751885691646,0.7137590344737106,0.05565006085095534
4,0.6606304912162501,-0.053128543257460525,0.7137590344737106,0.05565006085095534
5,0.6860097189920026,-0.027749315481708003,0.7137590344737106,0.05565006085095534
6,0.6533471721085885,-0.06041186236512208,0.7137590344737106,0.05565006085095534
