Segment Pair,KLD,KLD Dev,KLD Avg,KLD Std
1,0.7578595014204285,0.01983053647729538,0.7380289649431331,0.03735086548165994
2,0.768890772040498,0.03086180709736497,0.7380289649431331,0.03735086548165994
3,0.6669025981444291,-0.07112636679870399,0.7380289649431331,0.03735086548165994
4,0.7052048314482138,-0.032824133494919305,0.7380289649431331,0.03735086548165994
5,0.7660674512092798,0.02803848626614669,0.7380289649431331,0.03735086548165994
6,0.7263555512449863,-0.011673413698146784,0.7380289649431331,0.03735086548165994
7,0.7749220490940961,0.03689308415096304,0.7380289649431331,0.03735086548165994
