Segment Pair,KLD,KLD Dev,KLD Avg,KLD Std
1,0.759386915018918,-0.000749219175385174,0.7601361341943031,0.12943727030488117
2,0.9074703243111141,0.14733419011681093,0.7601361341943031,0.12943727030488117
3,0.9025828912374869,0.14244675704318377,0.7601361341943031,0.12943727030488117
4,0.6147952459173598,-0.14534088827694336,0.7601361341943031,0.12943727030488117
5,0.6164452944866369,-0.14369083970766627,0.7601361341943031,0.12943727030488117
